timestamp,ftr_vector,label,labelInfo
0.01,0.113201815873,False,0.0
0.02,0.0388627832571,False,0.0
0.03,0.0742854897949,False,0.0
0.04,0.114743552141,False,0.0
0.05,-0.169827413546,False,0.0
0.06,-0.0656720207763,False,0.0
0.07,-0.106887679285,False,0.0
0.08,0.00486823298843,False,0.0
0.09,-0.0585408434837,False,0.0
0.0999999999999999,0.0829803907367,False,0.0
0.1099999999999999,0.203956698169,False,0.0
0.1199999999999999,0.00137802553468,False,0.0
0.1299999999999999,0.0432879119461,False,0.0
0.1399999999999999,0.0732020941193,False,0.0
0.15,-0.0301252014279,False,0.0
0.16,-0.180439981224,False,0.0
0.17,0.0190365284188,False,0.0
0.18,-0.115177243092,False,0.0
0.19,0.168292560951,False,0.0
0.2,-0.176819242844,False,0.0
0.21,-0.00364923334094,False,0.0
0.22,0.0186721635458,False,0.0
0.23,0.0468603796401,False,0.0
0.24,-0.119074769516,False,0.0
0.25,-0.0109135182012,False,0.0
0.26,-0.00465143636239,False,0.0
0.2700000000000001,0.785811867558,True,0.6815265887205606
0.2800000000000001,-0.0714604564925,False,0.0
0.2900000000000001,0.0972844856763,False,0.0
0.3000000000000001,0.163831241741,False,0.0
0.3100000000000001,-0.103370997772,False,0.0
0.3200000000000001,-0.234726096413,False,0.0
0.3300000000000001,0.166167340749,False,0.0
0.3400000000000001,0.052694967012,False,0.0
0.3500000000000001,0.0799311378334,False,0.0
0.3600000000000001,-0.188642699952,False,0.0
0.3700000000000001,-0.0189743220847,False,0.0
0.3800000000000001,-0.0687882255935,False,0.0
0.3900000000000002,0.0717020603532,False,0.0
0.4000000000000002,0.0653732924971,False,0.0
0.4100000000000002,0.0414826316567,False,0.0
0.4200000000000002,0.0708098656782,False,0.0
0.4300000000000002,0.0155850563031,False,0.0
0.4400000000000002,-0.147059708696,False,0.0
0.4500000000000002,-0.0362224710948,False,0.0
0.4600000000000002,0.098452883582,False,0.0
0.4700000000000002,-0.166008529642,False,0.0
0.4800000000000002,0.0967600758896,False,0.0
0.4900000000000002,0.110134248632,False,0.0
0.5000000000000002,0.100139038274,False,0.0
0.5100000000000002,-0.0813989579232,False,0.0
0.5200000000000002,-0.0209866142055,False,0.0
0.5300000000000002,0.182015935937,False,0.0
0.5400000000000003,-0.0857267731721,False,0.0
0.5500000000000003,-0.025725545865,False,0.0
0.5600000000000003,0.133020788101,False,0.0
0.5700000000000003,-0.0255530181074,False,0.0
0.5800000000000003,-0.0378198704646,False,0.0
0.5900000000000003,0.0688069713577,False,0.0
0.6000000000000003,-0.102444272338,False,0.0
0.6100000000000003,0.0490277663249,False,0.0
0.6200000000000003,0.0609157805828,False,0.0
0.6300000000000003,-0.264394302675,False,0.0
0.6400000000000003,-0.0886047025321,False,0.0
0.6500000000000004,-0.141770579574,False,0.0
0.6600000000000004,-0.0664526211818,False,0.0
0.6700000000000004,0.016626631415,False,0.0
0.6800000000000004,0.125568989794,False,0.0
0.6900000000000004,0.086936316995,False,0.0
0.7000000000000004,0.0883138251153,False,0.0
0.7100000000000004,0.0262190118211,False,0.0
0.7200000000000004,0.0499904656313,False,0.0
0.7300000000000004,-0.0127455507296,False,0.0
0.7400000000000004,0.0340679790498,False,0.0
0.7500000000000004,0.117643374414,False,0.0
0.7600000000000005,0.181750728179,False,0.0
0.7700000000000005,0.0968518999147,False,0.0
0.7800000000000005,0.144141319676,False,0.0
0.7900000000000005,-0.00209585178982,False,0.0
0.8000000000000005,-0.0193337442937,False,0.0
0.8100000000000005,0.140879820659,False,0.0
0.8200000000000005,-0.0149671402156,False,0.0
0.8300000000000005,0.202671368115,False,0.0
0.8400000000000005,0.142936831648,False,0.0
0.8500000000000005,-0.0440044141706,False,0.0
0.8600000000000005,0.0666951881063,False,0.0
0.8700000000000006,0.194990104491,False,0.0
0.8800000000000006,0.260131770187,False,0.0
0.8900000000000006,0.146173148892,False,0.0
0.9000000000000006,0.134669227559,False,0.0
0.9100000000000006,-0.00801108481211,False,0.0
0.9200000000000006,0.152594776627,False,0.0
0.9300000000000006,0.407584338989,False,0.0
0.9400000000000006,0.345581725244,False,0.0
0.9500000000000006,0.0801573823798,False,0.0
0.9600000000000006,0.358761002288,False,0.0
0.9700000000000006,0.160601679126,False,0.0
0.9800000000000006,0.364398175769,False,0.0
0.9900000000000008,0.246611386123,False,0.0
1.0000000000000009,0.296187489425,False,0.0
1.010000000000001,0.376357340693,False,0.0
1.020000000000001,0.432382753703,False,0.0
1.0300000000000007,0.379158163229,False,0.0
1.0400000000000007,0.472189471383,False,0.0
1.0500000000000007,0.468198198038,False,0.0
1.0600000000000007,0.515376006358,False,0.0
1.0700000000000007,0.653028758623,False,0.0
1.0800000000000007,0.575961894123,False,0.0
1.0900000000000007,0.662237270695,False,0.0
1.1000000000000008,0.812327408776,False,0.0
1.1100000000000008,0.873535105442,False,0.0
1.1200000000000008,0.832746710882,False,0.0
1.1300000000000008,0.98822237129,False,0.0
1.1400000000000008,0.846748601352,False,0.0
1.1500000000000008,0.690095060294,False,0.0
1.1600000000000008,-1.98897689214,True,-2.944726761196156
1.1700000000000008,1.09077444796,False,0.0
1.1800000000000008,0.999640779621,False,0.0
1.1900000000000008,1.06379769568,False,0.0
1.2000000000000008,0.959252089224,False,0.0
1.2100000000000009,1.17781817957,False,0.0
1.2200000000000009,1.19616820298,False,0.0
1.2300000000000009,1.13379403448,False,0.0
1.2400000000000009,1.34783818205,False,0.0
1.2500000000000009,1.39380432459,False,0.0
1.260000000000001,1.3419980138,False,0.0
1.270000000000001,1.48610194091,False,0.0
1.280000000000001,1.50009885172,False,0.0
1.290000000000001,1.3634985904,False,0.0
1.300000000000001,1.44122675623,False,0.0
1.310000000000001,1.59182890957,False,0.0
1.320000000000001,1.61783969334,False,0.0
1.330000000000001,1.63551523708,False,0.0
1.340000000000001,1.65014247199,False,0.0
1.350000000000001,1.74613413072,False,0.0
1.360000000000001,1.87264123551,False,0.0
1.370000000000001,1.8637479963,False,0.0
1.380000000000001,1.81658194499,False,0.0
1.390000000000001,1.77083647772,False,0.0
1.400000000000001,2.02657058163,False,0.0
1.410000000000001,2.12356478504,False,0.0
1.420000000000001,1.98614393768,False,0.0
1.430000000000001,2.10711002602,False,0.0
1.440000000000001,2.23936841798,False,0.0
1.450000000000001,2.09759285324,False,0.0
1.460000000000001,2.24824367857,False,0.0
1.470000000000001,2.05518742115,False,0.0
1.480000000000001,2.27121907862,False,0.0
1.490000000000001,2.41682837111,False,0.0
1.500000000000001,2.36469941471,False,0.0
1.5100000000000011,2.52569176452,False,0.0
1.5200000000000011,2.3997578971,False,0.0
1.5300000000000011,2.46303158646,False,0.0
1.5400000000000011,2.40891038691,False,0.0
1.5500000000000012,2.22067976892,False,0.0
1.5600000000000012,2.26025004909,False,0.0
1.5700000000000012,2.27223668592,False,0.0
1.5800000000000012,2.35063568005,False,0.0
1.5900000000000012,2.37720729767,False,0.0
1.6000000000000012,2.43504596976,False,0.0
1.6100000000000012,2.18148100177,False,0.0
1.6200000000000012,2.08470136824,False,0.0
1.6300000000000012,2.4743887587,False,0.0
1.6400000000000012,2.2504333309,False,0.0
1.6500000000000012,2.48019057117,False,0.0
1.6600000000000013,2.16844487086,False,0.0
1.6700000000000013,2.27518526678,False,0.0
1.6800000000000013,2.47578739364,False,0.0
1.6900000000000013,2.36571208282,False,0.0
1.7000000000000013,2.21616628242,False,0.0
1.7100000000000013,2.09663866578,False,0.0
1.7200000000000013,2.17691549727,False,0.0
1.730000000000001,2.03970539582,False,0.0
1.740000000000001,2.20867651412,False,0.0
1.750000000000001,1.91861123524,False,0.0
1.7600000000000011,1.99967055329,False,0.0
1.7700000000000014,2.09690570165,False,0.0
1.7800000000000014,1.92355637826,False,0.0
1.7900000000000014,1.82034694383,False,0.0
1.8000000000000014,1.66017431355,False,0.0
1.8100000000000012,1.89108005084,False,0.0
1.8200000000000012,1.96812821945,False,0.0
1.8300000000000012,1.60948122043,False,0.0
1.8400000000000012,1.65006998659,False,0.0
1.8500000000000012,1.79357397996,False,0.0
1.8600000000000012,1.62954277044,False,0.0
1.8700000000000012,1.48644095856,False,0.0
1.8800000000000012,1.51298456908,False,0.0
1.8900000000000012,1.3262859558,False,0.0
1.9000000000000012,1.24136389637,False,0.0
1.9100000000000013,1.31572805591,False,0.0
1.9200000000000013,1.4263879642,False,0.0
1.9300000000000013,1.44866730341,False,0.0
1.9400000000000013,1.31650065471,False,0.0
1.9500000000000013,1.06604115693,False,0.0
1.9600000000000013,1.04253475997,False,0.0
1.9700000000000013,1.08901399584,False,0.0
1.980000000000001,1.12004932108,False,0.0
1.990000000000001,1.10265802386,False,0.0
2.0000000000000013,1.27031695095,False,0.0
2.010000000000001,0.929057017383,False,0.0
2.020000000000001,0.925173250333,False,0.0
2.0300000000000007,0.779733446818,False,0.0
2.0400000000000005,0.915641178738,False,0.0
2.0500000000000003,0.911412586751,False,0.0
2.06,0.80373892029,False,0.0
2.07,0.794011305285,False,0.0
2.08,0.681499705475,False,0.0
2.0899999999999994,0.660944160825,False,0.0
2.099999999999999,0.327167848183,False,0.0
2.109999999999999,0.522473860127,False,0.0
2.1199999999999988,0.459254433863,False,0.0
2.1299999999999986,0.560118728389,False,0.0
2.1399999999999983,0.443086170696,False,0.0
2.149999999999998,0.390657017114,False,0.0
2.159999999999998,0.452486707,False,0.0
2.1699999999999977,0.294734005237,False,0.0
2.179999999999997,0.456908535171,False,0.0
2.1899999999999973,0.453644859413,False,0.0
2.199999999999997,0.337206538999,False,0.0
2.209999999999997,0.364830332825,False,0.0
2.2199999999999966,0.219030964091,False,0.0
2.2299999999999964,0.415478941325,False,0.0
2.239999999999996,0.174616816349,False,0.0
2.249999999999996,0.315557576564,False,0.0
2.259999999999996,0.0842553933247,False,0.0
2.269999999999996,0.23189817723,False,0.0
2.279999999999996,0.347944146024,False,0.0
2.289999999999995,0.184262264582,False,0.0
2.299999999999995,0.0925486402789,False,0.0
2.3099999999999947,0.205757016762,False,0.0
2.3199999999999945,0.142980354438,False,0.0
2.3299999999999943,0.0237578828798,False,0.0
2.339999999999994,0.0708863683001,False,0.0
2.349999999999994,0.193814336205,False,0.0
2.3599999999999937,0.0919729139443,False,0.0
2.369999999999993,-0.014910787133,False,0.0
2.379999999999993,0.178794918793,False,0.0
2.389999999999993,0.0111879258985,False,0.0
2.399999999999993,-0.00485073201975,False,0.0
2.4099999999999926,0.170681937432,False,0.0
2.4199999999999924,-0.0380958893596,False,0.0
2.429999999999992,-0.0667418579145,False,0.0
2.439999999999992,0.0259279263085,False,0.0
2.449999999999992,-0.0698950504228,False,0.0
2.4599999999999915,0.049243966547,False,0.0
2.4699999999999918,0.0119607195597,False,0.0
2.479999999999991,0.0608371241201,False,0.0
2.489999999999991,0.0717593036728,False,0.0
2.4999999999999907,0.100753314167,False,0.0
2.5099999999999905,-0.0579419989705,False,0.0
2.5199999999999902,-0.00959423363551,False,0.0
2.52999999999999,0.0348597490079,False,0.0
2.53999999999999,-0.108862950293,False,0.0
2.5499999999999896,0.0116443181691,False,0.0
2.5599999999999894,0.00192754284971,False,0.0
2.569999999999989,-0.0613830370434,False,0.0
2.579999999999989,0.166115517833,False,0.0
2.5899999999999888,-0.0498158572488,False,0.0
2.5999999999999885,-0.0776984556453,False,0.0
2.6099999999999883,0.0578952905329,False,0.0
2.619999999999988,0.0404208411038,False,0.0
2.629999999999988,0.0424648323704,False,0.0
2.639999999999988,0.0679038475556,False,0.0
2.6499999999999875,0.0685781883915,False,0.0
2.6599999999999877,0.0774675324895,False,0.0
2.669999999999987,0.0163781831771,False,0.0
2.679999999999987,0.59912575369,True,0.5554120976779059
2.689999999999986,0.140461375271,False,0.0
2.6999999999999864,-0.0212064767823,False,0.0
2.709999999999986,-0.111261054612,False,0.0
2.719999999999986,0.0482136133454,False,0.0
2.7299999999999858,-0.101633438378,False,0.0
2.7399999999999856,0.105991831656,False,0.0
2.7499999999999853,0.00855766640056,False,0.0
2.759999999999985,0.0982265549489,False,0.0
2.769999999999985,0.00100770826619,False,0.0
2.7799999999999847,0.0110446148513,False,0.0
2.7899999999999845,-0.0359225005855,False,0.0
2.7999999999999843,0.0285415397818,False,0.0
2.809999999999984,-0.0360658173604,False,0.0
2.819999999999984,-0.127498239432,False,0.0
2.829999999999984,0.108250031765,False,0.0
2.8399999999999834,-1.41216107539,True,-1.3629228925399888
2.849999999999983,0.109897596932,False,0.0
2.859999999999983,-0.121897906378,False,0.0
2.869999999999983,-0.207869943951,False,0.0
2.8799999999999826,-0.988298247167,True,-0.9420187229130133
2.8899999999999824,0.0980767707801,False,0.0
2.899999999999982,0.100814490598,False,0.0
2.909999999999982,-0.127524633964,False,0.0
2.9199999999999817,-0.0128498810763,False,0.0
2.929999999999981,0.111049001489,False,0.0
2.9399999999999813,-0.100221465214,False,0.0
2.949999999999981,0.0823818340376,False,0.0
2.959999999999981,-0.0610151906954,False,0.0
2.9699999999999807,0.0227465873368,False,0.0
2.9799999999999804,0.478999875924,True,0.4345672573888161
2.98999999999998,0.0636575788004,False,0.0
2.99999999999998,-0.0575029574935,False,0.0
3.00999999999998,0.0670010141995,False,0.0
3.01999999999998,0.0126131802239,False,0.0
3.02999999999998,0.022080953328,False,0.0
3.039999999999979,0.0147161868921,False,0.0
3.049999999999979,0.0542642120604,False,0.0
3.0599999999999787,0.0364266568467,False,0.0
3.0699999999999785,-0.0741025812243,False,0.0
3.0799999999999783,-0.0758178790193,False,0.0
3.089999999999978,-0.0100222301277,False,0.0
3.099999999999978,0.0414342111148,False,0.0
3.1099999999999777,-0.199431312376,False,0.0
3.119999999999977,0.0878667608389,False,0.0
3.129999999999977,0.0427496518542,False,0.0
3.139999999999977,-0.16134186368,False,0.0
3.149999999999977,0.100820337448,False,0.0
3.1599999999999766,0.0837672493526,False,0.0
3.1699999999999764,-0.069458974709,False,0.0
3.179999999999976,-0.0901213393476,False,0.0
3.189999999999976,-0.0527877012585,False,0.0
3.199999999999976,0.0211894753369,False,0.0
3.2099999999999755,-0.0579688886364,False,0.0
3.2199999999999758,-0.0716759040353,False,0.0
3.229999999999975,-0.112063934325,False,0.0
3.239999999999975,-0.0416041787004,False,0.0
3.2499999999999747,0.00191679398551,False,0.0
3.2599999999999745,0.072987665723,False,0.0
3.2699999999999743,-0.033507295475,False,0.0
3.279999999999974,0.0104978672016,False,0.0
3.289999999999974,0.16114775194,False,0.0
