timestamp,ftr_vector,label,labelInfo
0.01,-0.416173403253,False,0.0
0.02,0.167190798071,False,0.0
0.03,0.841726216053,False,0.0
0.04,-0.352767299033,False,0.0
0.05,0.373209646679,False,0.0
0.06,-0.538845446505,False,0.0
0.07,0.122423112041,False,0.0
0.08,0.763861276022,False,0.0
0.09,-0.593836185883,False,0.0
0.0999999999999999,-0.522461790353,False,0.0
0.1099999999999999,0.0383140961535,False,0.0
0.1199999999999999,1.09075152537,False,0.0
0.1299999999999999,-0.340617241326,False,0.0
0.1399999999999999,0.29017489957,False,0.0
0.15,0.34071353476,False,0.0
0.16,0.244773402124,False,0.0
0.17,0.25004355147,False,0.0
0.18,1.4870368169,False,0.0
0.19,0.663573258052,False,0.0
0.2,-0.619734319885,False,0.0
0.21,-0.297974554564,False,0.0
0.22,0.663046445044,False,0.0
0.23,0.594162236037,False,0.0
0.24,-0.0434403751982,False,0.0
0.25,0.585558751895,False,0.0
0.26,-0.472231290264,False,0.0
0.2700000000000001,-0.408152672442,False,0.0
0.2800000000000001,-0.588708145926,False,0.0
0.2900000000000001,-0.494178947881,False,0.0
0.3000000000000001,0.516086691726,False,0.0
0.3100000000000001,-0.490216604214,False,0.0
0.3200000000000001,0.390270972114,False,0.0
0.3300000000000001,0.857466674267,False,0.0
0.3400000000000001,1.65085841681,False,0.0
0.3500000000000001,-0.664730286874,False,0.0
0.3600000000000001,-0.184331307789,False,0.0
0.3700000000000001,-0.952043386004,False,0.0
0.3800000000000001,-0.107657100922,False,0.0
0.3900000000000002,1.4256506854,False,0.0
0.4000000000000002,-0.463297223164,False,0.0
0.4100000000000002,0.677521304132,False,0.0
0.4200000000000002,-1.12879781154,False,0.0
0.4300000000000002,-0.0391941058326,False,0.0
0.4400000000000002,0.00558272838253,False,0.0
0.4500000000000002,-0.965998713986,False,0.0
0.4600000000000002,-1.25120249307,False,0.0
0.4700000000000002,0.340350198093,False,0.0
0.4800000000000002,0.28752574981,False,0.0
0.4900000000000002,0.396541595313,False,0.0
0.5000000000000002,0.692323577621,False,0.0
0.5100000000000002,-0.31748957953,False,0.0
0.5200000000000002,-0.892157368757,False,0.0
0.5300000000000002,0.507209691026,False,0.0
0.5400000000000003,-1.01460838144,False,0.0
0.5500000000000003,-0.227116977775,False,0.0
0.5600000000000003,-1.5413123752,False,0.0
0.5700000000000003,-0.0402344814926,False,0.0
0.5800000000000003,2.0257620841,False,0.0
0.5900000000000003,-0.849116979342,False,0.0
0.6000000000000003,-0.250493797479,False,0.0
0.6100000000000003,-0.0311190877438,False,0.0
0.6200000000000003,0.283769347163,False,0.0
0.6300000000000003,-0.424332231991,False,0.0
0.6400000000000003,-0.109919186864,False,0.0
0.6500000000000004,-0.67897699445,False,0.0
0.6600000000000004,-0.798328528535,False,0.0
0.6700000000000004,0.256685571383,False,0.0
0.6800000000000004,-0.704875178352,False,0.0
0.6900000000000004,0.977840981428,False,0.0
0.7000000000000004,0.066267884508,False,0.0
0.7100000000000004,-0.745390739424,False,0.0
0.7200000000000004,0.0638256660786,False,0.0
0.7300000000000004,1.55481493228,False,0.0
0.7400000000000004,0.706683126088,False,0.0
0.7500000000000004,-1.68559743064,False,0.0
0.7600000000000005,-0.285367252954,False,0.0
0.7700000000000005,-0.368050579825,False,0.0
0.7800000000000005,0.396608939262,False,0.0
0.7900000000000005,-0.22344065993,False,0.0
0.8000000000000005,0.688584329986,False,0.0
0.8100000000000005,-0.278505902943,False,0.0
0.8200000000000005,-0.563978485121,False,0.0
0.8300000000000005,-0.325520126432,False,0.0
0.8400000000000005,-0.37741531102,False,0.0
0.8500000000000005,-1.21665164088,False,0.0
0.8600000000000005,0.4257929534,False,0.0
0.8700000000000006,-0.539117431702,False,0.0
0.8800000000000006,0.329125993255,False,0.0
0.8900000000000006,-0.91261622364,False,0.0
0.9000000000000006,-0.00811732912318,False,0.0
0.9100000000000006,-0.00816138613297,False,0.0
0.9200000000000006,1.03065527245,False,0.0
0.9300000000000006,-0.925421257685,False,0.0
0.9400000000000006,0.351668892678,False,0.0
0.9500000000000006,-0.284963983378,False,0.0
0.9600000000000006,0.203621891495,False,0.0
0.9700000000000006,0.491180924412,False,0.0
0.9800000000000006,0.922616797526,False,0.0
0.9900000000000008,0.860293035231,False,0.0
1.0000000000000009,0.1044584147,False,0.0
1.010000000000001,0.647763601654,False,0.0
1.020000000000001,-0.00473339486568,False,0.0
1.0300000000000007,0.909777960612,False,0.0
1.0400000000000007,0.95516648121,False,0.0
1.0500000000000007,-0.291194239357,False,0.0
1.0600000000000007,0.641068891983,False,0.0
1.0700000000000007,0.217585229605,False,0.0
1.0800000000000007,0.300782191644,False,0.0
1.0900000000000007,-0.175141422278,False,0.0
1.1000000000000008,0.618288127221,False,0.0
1.1100000000000008,0.0273174793899,False,0.0
1.1200000000000008,0.55319317132,False,0.0
1.1300000000000008,1.23255122011,False,0.0
1.1400000000000008,1.58829460322,False,0.0
1.1500000000000008,0.000742261797449,False,0.0
1.1600000000000008,1.24248223106,False,0.0
1.1700000000000008,1.70573047856,False,0.0
1.1800000000000008,0.943551766621,False,0.0
1.1900000000000008,0.932386238818,False,0.0
1.2000000000000008,1.93943468147,False,0.0
1.2100000000000009,0.675903955146,False,0.0
1.2200000000000009,1.44350587585,False,0.0
1.2300000000000009,1.75526282324,False,0.0
1.2400000000000009,1.01322484303,False,0.0
1.2500000000000009,1.75775488667,False,0.0
1.260000000000001,3.35632586734,False,0.0
1.270000000000001,2.21844219187,False,0.0
1.280000000000001,1.48063395917,False,0.0
1.290000000000001,1.68132903283,False,0.0
1.300000000000001,2.34032277053,False,0.0
1.310000000000001,2.04993556094,False,0.0
1.320000000000001,0.684262737451,False,0.0
1.330000000000001,2.71410861161,False,0.0
1.340000000000001,1.99271112829,False,0.0
1.350000000000001,2.72237123861,False,0.0
1.360000000000001,2.36957318884,False,0.0
1.370000000000001,1.85041192817,False,0.0
1.380000000000001,2.12149061812,False,0.0
1.390000000000001,1.09177061499,False,0.0
1.400000000000001,1.52162325586,False,0.0
1.410000000000001,2.27437030479,False,0.0
1.420000000000001,2.30675687927,False,0.0
